offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[5, 1, 2, 6, 7, 8, 4, 4, 1, 7, 8, 3, 5, 4, 1, 1, 5, 8, 3, 2, 6, 3, 7, 1, 5]",0.10320711135864258,0,2,22.0,2,"[9, 8, 4, 0, 3, 9, 1, 9, 6, 0, 2, 5, 8, 3, 9, 9, 0, 7, 4, 6, 8, 2, 9, 0, 4]",2,0,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[6, 3, 9, 4, 1, 0, 5, 7, 6, 1, 6, 3, 9, 1, 8, 5, 9, 3, 2, 6, 5, 9, 3, 6, 2]",0.10323905944824219,0,2,22.0,1,"[5, 7, 0, 2, 8, 8, 2, 4, 9, 3, 5, 4, 0, 2, 7, 4, 1, 7, 0, 8, 0, 8, 7, 4, 1]",2,0,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[2, 1, 9, 0, 4, 0, 1, 5, 6, 4, 6, 5, 0, 7, 0, 9, 2, 3, 8, 6, 0, 2, 5, 7, 3]",0.10309600830078125,0,2,22.0,1,"[5, 7, 6, 8, 3, 3, 2, 9, 7, 8, 4, 1, 8, 9, 1, 6, 7, 4, 5, 4, 6, 9, 1, 8, 4]",1,0,3.1,2,-5.246053641968943,-0.7542686428484117,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 3, 9, 2, 0, 7, 8, 4, 3, 0, 5, 8, 6, 4, 9, 6, 0, 3, 2, 9, 1, 6, 3, 2]",0.10326409339904785,0,2,22.0,1,"[6, 4, 5, 1, 8, 2, 9, 1, 3, 9, 7, 4, 2, 1, 3, 5, 7, 8, 4, 1, 4, 0, 7, 5, 8]",2,0,3.1,0,6.490413675258599e-16,-5.3,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,"[8, 4, 7, 2, 3, 2, 0, 7, 3, 1, 5, 8, 4, 2, 6, 3, 7, 8, 4, 1, 5, 2, 1, 2, 7]",0.10310792922973633,0,2,22.0,1,"[7, 3, 5, 0, 8, 4, 6, 5, 9, 8, 3, 1, 7, 0, 9, 2, 5, 6, 0, 0, 9, 6, 5, 0, 4]",1,0,3.1,2,-1.4931825512595778,5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[5, 4, 1, 5, 2, 3, 8, 8, 2, 7, 4, 8, 3, 6, 2, 1, 4, 3, 9, 0, 3, 6, 9, 4, 7]",0.10334396362304688,0,2,22.0,2,"[7, 3, 0, 6, 9, 4, 7, 3, 6, 0, 7, 9, 0, 5, 1, 7, 2, 5, 6, 8, 0, 8, 5, 2, 1]",1,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,11,13,5.3,400.0,400.0,10.0,2,100.0,"[4, 6, 5, 9, 3, 5, 8, 6, 2, 5, 2, 9, 7, 3, 6, 0, 7, 2, 3, 1, 7, 1, 9, 8, 3]",0.10357403755187988,0,2,22.0,1,"[7, 0, 1, 2, 8, 7, 3, 1, 4, 8, 6, 0, 1, 4, 3, 6, 4, 8, 9, 5, 4, 6, 5, 2, 0]",1,0,3.1,1,6.490413675258599e-16,-5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[7, 0, 5, 9, 8, 3, 7, 0, 2, 9, 6, 2, 3, 9, 0, 0, 1, 7, 5, 6, 2, 3, 0, 8, 5]",0.10323596000671387,0,2,22.0,1,"[2, 3, 1, 6, 4, 4, 8, 6, 1, 5, 5, 1, 4, 7, 8, 4, 9, 3, 2, 8, 6, 1, 9, 4, 7]",2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[5, 7, 6, 1, 0, 6, 9, 5, 3, 0, 6, 1, 8, 4, 3, 8, 7, 8, 9, 5, 3, 6, 0, 6, 3]",0.10311412811279297,0,2,22.0,1,"[8, 4, 9, 2, 3, 7, 2, 4, 8, 1, 7, 9, 5, 0, 2, 5, 6, 4, 7, 0, 2, 1, 5, 4, 1]",2,0,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[0, 5, 3, 1, 3, 7, 0, 2, 1, 5, 8, 1, 0, 2, 6, 2, 0, 1, 3, 8, 7, 4, 4, 5, 6]",0.10308980941772461,0,2,22.0,1,"[2, 8, 6, 2, 7, 6, 8, 9, 3, 4, 9, 4, 5, 7, 3, 6, 4, 7, 5, 9, 1, 9, 2, 9, 3]",1,0,3.1,-1,0.0,5.3,0.0
