offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,"[6, 9, 5, 2, 8, 9, 3, 2, 8, 6, 8, 4, 6, 6, 7, 5, 3, 1, 6, 8, 3, 0, 6, 1, 9]",0.11216998100280762,-1,1,22.0,1,"[4, 3, 1, 7, 0, 1, 4, 7, 5, 0, 9, 3, 0, 4, 8, 2, 9, 0, 4, 3, 5, 4, 2, 7, 8]",2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,20,0,5.3,400.0,400.0,10.0,2,100.0,"[4, 4, 5, 9, 7, 6, 4, 1, 0, 7, 7, 9, 8, 1, 0, 7, 1, 4, 5, 9, 7, 0, 3, 0, 1]",0.11230015754699707,-1,1,22.0,1,"[6, 8, 6, 3, 2, 3, 8, 9, 2, 5, 5, 4, 6, 2, 3, 8, 0, 6, 3, 2, 8, 1, 6, 7, 2]",1,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[1, 7, 2, 7, 4, 6, 7, 0, 1, 3, 9, 3, 4, 6, 7, 6, 2, 1, 3, 9, 4, 8, 6, 0, 8]",0.11279606819152832,-1,1,22.0,2,"[2, 3, 0, 1, 8, 5, 9, 8, 4, 2, 0, 1, 2, 8, 5, 0, 5, 8, 4, 5, 0, 6, 1, 7, 2]",2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[0, 7, 8, 6, 5, 8, 7, 2, 5, 9, 1, 3, 7, 2, 5, 8, 1, 2, 6, 7, 9, 1, 4, 6, 0]",0.11267995834350586,-1,1,22.0,2,"[1, 4, 2, 9, 3, 3, 1, 0, 6, 4, 9, 4, 0, 6, 8, 3, 5, 9, 0, 4, 7, 8, 2, 3, 5]",2,0,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,"[3, 4, 3, 1, 2, 6, 3, 7, 4, 5, 4, 3, 9, 2, 5, 9, 5, 6, 3, 2, 7, 5, 0, 2, 4]",0.11210203170776367,-1,1,22.0,2,"[9, 7, 9, 5, 8, 0, 9, 8, 2, 1, 6, 7, 0, 1, 8, 8, 4, 1, 7, 0, 3, 9, 8, 6, 1]",2,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[0, 8, 9, 4, 7, 0, 1, 2, 7, 8, 2, 3, 0, 4, 6, 0, 8, 4, 7, 6, 4, 1, 3, 0, 2]",0.11240911483764648,-1,1,22.0,1,"[6, 2, 3, 1, 5, 6, 9, 5, 4, 3, 5, 1, 7, 8, 9, 2, 9, 3, 5, 1, 5, 7, 9, 6, 8]",1,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[5, 4, 0, 9, 7, 3, 2, 7, 3, 0, 4, 4, 0, 8, 6, 1, 2, 6, 7, 3, 7, 2, 8, 0, 9]",0.11273908615112305,-1,1,22.0,1,"[1, 6, 3, 8, 2, 4, 1, 6, 9, 5, 8, 3, 9, 5, 1, 4, 0, 5, 9, 8, 1, 5, 3, 4, 6]",1,0,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[7, 2, 5, 1, 3, 5, 3, 9, 1, 2, 6, 3, 9, 4, 1, 9, 8, 2, 7, 4, 3, 9, 1, 4, 7]",0.11266493797302246,-1,1,22.0,2,"[8, 9, 4, 6, 0, 0, 6, 7, 4, 8, 7, 5, 8, 0, 2, 6, 5, 3, 1, 0, 0, 2, 5, 8, 6]",1,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,"[0, 4, 8, 5, 7, 8, 1, 5, 6, 7, 3, 5, 8, 4, 0, 9, 6, 8, 9, 6, 7, 5, 6, 9, 8]",0.11216306686401367,-1,1,22.0,2,"[9, 2, 3, 1, 6, 0, 3, 9, 4, 2, 9, 2, 1, 2, 7, 5, 3, 2, 1, 4, 4, 1, 3, 0, 2]",1,0,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[0, 1, 3, 4, 7, 1, 9, 7, 5, 9, 3, 2, 8, 4, 9, 0, 8, 2, 4, 6, 4, 1, 5, 6, 2]",0.11087703704833984,-1,1,22.0,1,"[6, 5, 9, 8, 2, 2, 0, 5, 6, 0, 4, 7, 1, 2, 5, 9, 3, 7, 5, 1, 0, 8, 3, 9, 7]",1,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
