offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,14,16,5.3,400.0,400.0,10.0,1,100.0,"[7, 3, 5, 8, 4, 7, 3, 4, 6, 9, 0, 7, 3, 0, 5, 1, 7, 4, 5, 3, 0, 4, 5, 6, 1]",0.1039280891418457,1,3.0,22.0,1,"[2, 9, 6, 0, 1, 5, 0, 8, 1, 2, 2, 4, 2, 8, 4, 9, 6, 6, 1, 0, 3, 2, 9, 8, 7]",2,3.75,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 5, 2, 8, 4, 9, 1, 2, 7, 3, 5, 8, 4, 6, 1, 8, 5, 4, 6, 3, 1, 7, 8, 5]",0.10399484634399414,1,3.0,22.0,2,"[4, 9, 7, 3, 5, 6, 0, 7, 3, 1, 0, 2, 7, 1, 9, 2, 3, 0, 7, 9, 6, 9, 4, 0, 2]",2,3.75,3.1,2,5.246053641968944,-0.7542686428484106,0.0
0,7,9,5.3,400.0,400.0,10.0,2,100.0,"[3, 5, 7, 9, 8, 6, 2, 7, 8, 9, 6, 4, 1, 8, 9, 2, 6, 5, 8, 9, 5, 9, 6, 3, 2]",0.10324811935424805,1,3.0,22.0,2,"[1, 4, 2, 6, 0, 0, 1, 4, 5, 3, 5, 3, 2, 0, 7, 1, 3, 7, 4, 0, 0, 4, 7, 1, 8]",1,3.75,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[7, 4, 6, 8, 0, 9, 0, 9, 3, 5, 9, 7, 8, 5, 6, 4, 7, 1, 6, 8, 2, 5, 3, 1, 4]",0.1032259464263916,1,3.0,22.0,1,"[6, 5, 3, 1, 7, 2, 8, 6, 2, 1, 1, 3, 2, 4, 0, 5, 2, 9, 0, 3, 8, 6, 7, 9, 0]",2,3.75,3.1,1,4.005472744077569,3.470761889910011,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[5, 6, 7, 4, 0, 0, 5, 7, 1, 2, 6, 4, 3, 5, 1, 5, 3, 5, 4, 1, 9, 0, 9, 8, 0]",0.10317802429199219,1,3.0,22.0,2,"[3, 1, 8, 2, 9, 8, 3, 6, 9, 4, 2, 9, 8, 7, 0, 8, 6, 7, 8, 2, 6, 3, 2, 6, 5]",2,3.75,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[9, 5, 3, 2, 7, 2, 3, 0, 7, 5, 4, 2, 9, 6, 3, 2, 6, 5, 4, 9, 2, 4, 3, 1, 5]",0.10322308540344238,1,3.0,22.0,1,"[0, 1, 6, 4, 8, 9, 4, 1, 6, 8, 8, 1, 7, 5, 0, 3, 7, 0, 1, 8, 8, 6, 7, 9, 0]",2,3.75,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[8, 3, 7, 9, 4, 0, 8, 6, 3, 5, 7, 4, 0, 3, 2, 8, 3, 5, 9, 0, 1, 6, 2, 4, 3]",0.10323405265808105,1,3.0,22.0,2,"[6, 0, 1, 5, 2, 2, 9, 4, 7, 1, 1, 9, 6, 8, 5, 6, 7, 8, 2, 3, 7, 4, 5, 0, 7]",2,3.75,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[2, 8, 0, 3, 4, 8, 9, 2, 3, 0, 7, 5, 9, 6, 8, 4, 0, 2, 7, 5, 3, 1, 0, 2, 4]",0.10317301750183105,1,3.0,22.0,2,"[7, 4, 5, 7, 6, 6, 7, 5, 4, 1, 0, 4, 1, 3, 2, 8, 9, 6, 3, 1, 6, 9, 5, 3, 9]",1,3.75,3.1,-2,0.0,5.3,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[3, 8, 4, 1, 5, 9, 3, 2, 4, 1, 7, 8, 0, 4, 2, 3, 0, 5, 7, 2, 7, 8, 2, 1, 3]",0.10315299034118652,1,3.0,22.0,1,"[6, 7, 0, 9, 2, 8, 7, 5, 0, 6, 6, 3, 1, 5, 9, 6, 4, 1, 8, 9, 5, 4, 0, 6, 9]",1,3.75,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[0, 6, 4, 2, 8, 5, 5, 9, 6, 0, 7, 0, 1, 5, 8, 4, 8, 5, 0, 7, 3, 4, 8, 7, 9]",0.10323286056518555,1,3.0,22.0,1,"[5, 1, 3, 7, 9, 0, 4, 3, 2, 1, 8, 7, 2, 6, 3, 9, 6, 1, 2, 3, 5, 6, 1, 2, 0]",2,3.75,3.1,-1,4.005472744077569,-3.47076188991001,0.0
